index,accuracy,inference_time,category_name,score,model,device
8307,0.7559889250030095,0.011148452758789062,wool,0.3343909680843353,MobileNet V3 Large Weights,cpu
8308,0.7558979297063072,0.011102437973022461,weasel,0.14029084146022797,MobileNet V3 Large Weights,cpu
8309,0.7559273077385967,0.01098942756652832,packet,0.4810430705547333,MobileNet V3 Large Weights,cpu
8310,0.755956678700361,0.010989665985107422,affenpinscher,0.6310437917709351,MobileNet V3 Large Weights,cpu
8311,0.7559860425941524,0.01096796989440918,basset,0.9382827281951904,MobileNet V3 Large Weights,cpu
8312,0.7560153994225216,0.01116037368774414,dam,0.7690173387527466,MobileNet V3 Large Weights,cpu
8313,0.7559244556718393,0.011210918426513672,beer bottle,0.14945046603679657,MobileNet V3 Large Weights,cpu
8314,0.7559538128458022,0.01131892204284668,cellular telephone,0.29536351561546326,MobileNet V3 Large Weights,cpu
8315,0.7559831629585088,0.011014461517333984,oil filter,0.9612202048301697,MobileNet V3 Large Weights,cpu
8316,0.756012506012506,0.011570215225219727,barn spider,0.2435402125120163,MobileNet V3 Large Weights,cpu
8317,0.7560418420103403,0.011586189270019531,sorrel,0.811619758605957,MobileNet V3 Large Weights,cpu
8318,0.7560711709545563,0.011482477188110352,valley,0.8277413249015808,MobileNet V3 Large Weights,cpu
8319,0.7561004928476981,0.010953664779663086,typewriter keyboard,0.5425840020179749,MobileNet V3 Large Weights,cpu
8320,0.7560096153846154,0.011079549789428711,collie,0.5403388142585754,MobileNet V3 Large Weights,cpu
8321,0.756038937627689,0.011132001876831055,barometer,0.8199821710586548,MobileNet V3 Large Weights,cpu
8322,0.7560682528238404,0.011087417602539062,organ,0.8514310121536255,MobileNet V3 Large Weights,cpu
8323,0.7559774119908687,0.011027097702026367,water tower,0.08843185752630234,MobileNet V3 Large Weights,cpu
8324,0.756006727534839,0.011218070983886719,Yorkshire terrier,0.7058069109916687,MobileNet V3 Large Weights,cpu
8325,0.7560360360360361,0.011394262313842773,ear,0.739263653755188,MobileNet V3 Large Weights,cpu
8326,0.7560653374969973,0.010982036590576172,electric guitar,0.855021059513092,MobileNet V3 Large Weights,cpu
8327,0.7559745406508946,0.01102137565612793,box turtle,0.7070612907409668,MobileNet V3 Large Weights,cpu
8328,0.7560038424591738,0.012203216552734375,harmonica,0.9568463563919067,MobileNet V3 Large Weights,cpu
8329,0.7560331372313603,0.014592885971069336,buckeye,0.7179002165794373,MobileNet V3 Large Weights,cpu
8330,0.7559423769507803,0.015135765075683594,siamang,0.3236927390098572,MobileNet V3 Large Weights,cpu
8331,0.7559716720681791,0.015398740768432617,computer keyboard,0.42375966906547546,MobileNet V3 Large Weights,cpu
8332,0.7560009601536246,0.013435840606689453,desk,0.8442035913467407,MobileNet V3 Large Weights,cpu
8333,0.7560302412096483,0.01112222671508789,terrapin,0.6598895192146301,MobileNet V3 Large Weights,cpu
8334,0.7560595152387809,0.010949134826660156,English springer,0.8345286846160889,MobileNet V3 Large Weights,cpu
8335,0.7560887822435512,0.011016368865966797,Brabancon griffon,0.46280092000961304,MobileNet V3 Large Weights,cpu
8336,0.7561180422264875,0.011746883392333984,can opener,0.1330382525920868,MobileNet V3 Large Weights,cpu
8337,0.7561472951901164,0.010965824127197266,boxer,0.8017817139625549,MobileNet V3 Large Weights,cpu
8338,0.7561765411369633,0.011092185974121094,golden retriever,0.7740516066551208,MobileNet V3 Large Weights,cpu
8339,0.7560858616141024,0.010933399200439453,pizza,0.7182727456092834,MobileNet V3 Large Weights,cpu
8340,0.7561151079136691,0.011025190353393555,quilt,0.565483570098877,MobileNet V3 Large Weights,cpu
8341,0.7561443472005754,0.011038780212402344,fountain pen,0.9047759175300598,MobileNet V3 Large Weights,cpu
8342,0.7560537041476864,0.010658502578735352,tabby,0.298369824886322,MobileNet V3 Large Weights,cpu
8343,0.7559630828239242,0.01096343994140625,Rottweiler,0.5377074480056763,MobileNet V3 Large Weights,cpu
8344,0.7559923298178332,0.010976314544677734,neck brace,0.9801908135414124,MobileNet V3 Large Weights,cpu
8345,0.7560215698022769,0.010349273681640625,printer,0.7104349136352539,MobileNet V3 Large Weights,cpu
8346,0.7560508027797748,0.011007070541381836,Labrador retriever,0.8061022758483887,MobileNet V3 Large Weights,cpu
8347,0.7560800287528453,0.010823726654052734,magpie,0.9237898588180542,MobileNet V3 Large Weights,cpu
8348,0.7561092477240058,0.011103153228759766,Welsh springer spaniel,0.7459762692451477,MobileNet V3 Large Weights,cpu
8349,0.756138459695772,0.011276483535766602,English setter,0.7214395999908447,MobileNet V3 Large Weights,cpu
8350,0.7561676646706587,0.011085748672485352,plastic bag,0.4941931664943695,MobileNet V3 Large Weights,cpu
8351,0.7561968626511795,0.011580228805541992,chimpanzee,0.731116533279419,MobileNet V3 Large Weights,cpu
8352,0.7561063218390804,0.011093854904174805,garden spider,0.3129204511642456,MobileNet V3 Large Weights,cpu
8353,0.7561355201723932,0.010957002639770508,crib,0.5249969363212585,MobileNet V3 Large Weights,cpu
8354,0.7561647115154417,0.011301994323730469,volleyball,0.7950624227523804,MobileNet V3 Large Weights,cpu
8355,0.7560742070616397,0.011017084121704102,comic book,0.09311089664697647,MobileNet V3 Large Weights,cpu
8356,0.7561033987553853,0.011021614074707031,packet,0.7190936803817749,MobileNet V3 Large Weights,cpu
8357,0.7561325834629652,0.010949373245239258,African hunting dog,0.8204056024551392,MobileNet V3 Large Weights,cpu
8358,0.7561617611868868,0.01098489761352539,bubble,0.7808640003204346,MobileNet V3 Large Weights,cpu
8359,0.7561909319296567,0.011044025421142578,barrow,0.5695921182632446,MobileNet V3 Large Weights,cpu
8360,0.7562200956937799,0.011394023895263672,amphibian,0.7021654844284058,MobileNet V3 Large Weights,cpu
8361,0.7562492524817606,0.011734485626220703,bell cote,0.35621434450149536,MobileNet V3 Large Weights,cpu
8362,0.7562784022961014,0.011011362075805664,dhole,0.7575091123580933,MobileNet V3 Large Weights,cpu
8363,0.7563075451393041,0.011153459548950195,parallel bars,0.8096397519111633,MobileNet V3 Large Weights,cpu
8364,0.756336681013869,0.011007070541381836,little blue heron,0.8164371848106384,MobileNet V3 Large Weights,cpu
8365,0.756246264196055,0.011095046997070312,espresso maker,0.5820755362510681,MobileNet V3 Large Weights,cpu
8366,0.7561558689935453,0.010974884033203125,stinkhorn,0.9589462876319885,MobileNet V3 Large Weights,cpu
8367,0.7560654953985897,0.011012554168701172,mortarboard,0.11494941264390945,MobileNet V3 Large Weights,cpu
8368,0.7560946462715105,0.010942220687866211,clumber,0.9127867817878723,MobileNet V3 Large Weights,cpu
8369,0.7560043015891982,0.011062145233154297,pickelhaube,0.2316918671131134,MobileNet V3 Large Weights,cpu
8370,0.7559139784946236,0.010901212692260742,library,0.5024617314338684,MobileNet V3 Large Weights,cpu
8371,0.7558236769800502,0.011037588119506836,studio couch,0.4413018524646759,MobileNet V3 Large Weights,cpu
8372,0.7557333970377449,0.010863780975341797,tape player,0.28627079725265503,MobileNet V3 Large Weights,cpu
8373,0.7557625701660098,0.011022329330444336,puffer,0.7448909282684326,MobileNet V3 Large Weights,cpu
8374,0.7556723190828756,0.011061906814575195,miniature schnauzer,0.09836634248495102,MobileNet V3 Large Weights,cpu
8375,0.7555820895522388,0.011013984680175781,Tibetan mastiff,0.23171496391296387,MobileNet V3 Large Weights,cpu
8376,0.7556112702960841,0.011002063751220703,prison,0.8217633366584778,MobileNet V3 Large Weights,cpu
8377,0.7556404440730572,0.01179051399230957,corn,0.6963107585906982,MobileNet V3 Large Weights,cpu
8378,0.7555502506564813,0.011030435562133789,toyshop,0.15680170059204102,MobileNet V3 Large Weights,cpu
8379,0.7555794247523571,0.011020660400390625,Ibizan hound,0.7883803844451904,MobileNet V3 Large Weights,cpu
8380,0.7556085918854415,0.011183977127075195,cornet,0.955141007900238,MobileNet V3 Large Weights,cpu
8381,0.7555184345543491,0.010955810546875,radio,0.16772052645683289,MobileNet V3 Large Weights,cpu
8382,0.7555476020042949,0.011086463928222656,jeep,0.49457019567489624,MobileNet V3 Large Weights,cpu
8383,0.7554574734581891,0.010998964309692383,recreational vehicle,0.19560663402080536,MobileNet V3 Large Weights,cpu
8384,0.7554866412213741,0.011041641235351562,toyshop,0.817513644695282,MobileNet V3 Large Weights,cpu
8385,0.755396541443053,0.011199712753295898,Crock Pot,0.2789020836353302,MobileNet V3 Large Weights,cpu
8386,0.7554257095158597,0.010884523391723633,Dutch oven,0.9577233791351318,MobileNet V3 Large Weights,cpu
8387,0.7554548706331227,0.011037588119506836,tricycle,0.7521723508834839,MobileNet V3 Large Weights,cpu
8388,0.7554840247973296,0.010907411575317383,American coot,0.8249820470809937,MobileNet V3 Large Weights,cpu
8389,0.7553939682918107,0.010965585708618164,maraca,0.4475597143173218,MobileNet V3 Large Weights,cpu
8390,0.7554231227651966,0.010963916778564453,notebook,0.43604525923728943,MobileNet V3 Large Weights,cpu
8391,0.755452270289596,0.01100468635559082,trailer truck,0.46084097027778625,MobileNet V3 Large Weights,cpu
8392,0.7554814108674929,0.011103630065917969,sports car,0.36219969391822815,MobileNet V3 Large Weights,cpu
8393,0.7553913975932325,0.010919332504272461,tiger beetle,0.47227421402931213,MobileNet V3 Large Weights,cpu
8394,0.7554205384798666,0.010889291763305664,moving van,0.622637927532196,MobileNet V3 Large Weights,cpu
8395,0.7554496724240619,0.01091146469116211,flat-coated retriever,0.8998583555221558,MobileNet V3 Large Weights,cpu
8396,0.7553596950929014,0.011023521423339844,Dutch oven,0.11302117258310318,MobileNet V3 Large Weights,cpu
8397,0.7553888293438132,0.011080265045166016,kelpie,0.5327481627464294,MobileNet V3 Large Weights,cpu
8398,0.7554179566563467,0.011095285415649414,space heater,0.1299278736114502,MobileNet V3 Large Weights,cpu
8399,0.7554470770329801,0.011052370071411133,thunder snake,0.44844746589660645,MobileNet V3 Large Weights,cpu
8400,0.7554761904761905,0.01094961166381836,stretcher,0.8313743472099304,MobileNet V3 Large Weights,cpu
8401,0.7555052969884537,0.011023283004760742,bib,0.861309289932251,MobileNet V3 Large Weights,cpu
8402,0.7555343965722447,0.010965824127197266,bassinet,0.2811844050884247,MobileNet V3 Large Weights,cpu
8403,0.7555634892300369,0.01102304458618164,wallet,0.47602036595344543,MobileNet V3 Large Weights,cpu
8404,0.7555925749643028,0.01068258285522461,corkscrew,0.42158427834510803,MobileNet V3 Large Weights,cpu
8405,0.7555026769779893,0.010956287384033203,cuirass,0.7047449946403503,MobileNet V3 Large Weights,cpu
8406,0.7554128003806805,0.011209726333618164,acoustic guitar,0.6537325382232666,MobileNet V3 Large Weights,cpu
8407,0.7554418936600452,0.011053323745727539,whiptail,0.6621006727218628,MobileNet V3 Large Weights,cpu
8408,0.7554709800190295,0.010820388793945312,Great Pyrenees,0.5224524140357971,MobileNet V3 Large Weights,cpu
8409,0.7555000594601022,0.011065244674682617,quilt,0.5731099843978882,MobileNet V3 Large Weights,cpu
8410,0.7555291319857312,0.011105775833129883,trilobite,0.7832022309303284,MobileNet V3 Large Weights,cpu
8411,0.755558197598383,0.01114797592163086,white stork,0.9378340840339661,MobileNet V3 Large Weights,cpu
8412,0.755587256300523,0.01111745834350586,paper towel,0.15202662348747253,MobileNet V3 Large Weights,cpu
8413,0.7556163080946154,0.010766029357910156,reflex camera,0.3527804911136627,MobileNet V3 Large Weights,cpu
8414,0.7556453529831234,0.010991811752319336,jean,0.8179880976676941,MobileNet V3 Large Weights,cpu
8415,0.7556743909685086,0.01096200942993164,indri,0.8691917061805725,MobileNet V3 Large Weights,cpu
8416,0.7557034220532319,0.011209249496459961,broccoli,0.8690623044967651,MobileNet V3 Large Weights,cpu
8417,0.7557324462397529,0.011044979095458984,mongoose,0.6141348481178284,MobileNet V3 Large Weights,cpu
8418,0.7557614635305299,0.01103353500366211,chest,0.7844945192337036,MobileNet V3 Large Weights,cpu
8419,0.7557904739280199,0.011054515838623047,badger,0.7080283164978027,MobileNet V3 Large Weights,cpu
8420,0.7558194774346794,0.011008977890014648,indigo bunting,0.8559064269065857,MobileNet V3 Large Weights,cpu
8421,0.7558484740529628,0.010998010635375977,hay,0.7180806994438171,MobileNet V3 Large Weights,cpu
8422,0.7558774637853242,0.010922431945800781,passenger car,0.8695182800292969,MobileNet V3 Large Weights,cpu
8423,0.7559064466342158,0.011043548583984375,stove,0.37177518010139465,MobileNet V3 Large Weights,cpu
8424,0.7559354226020892,0.01111292839050293,joystick,0.7648951411247253,MobileNet V3 Large Weights,cpu
8425,0.7559643916913946,0.010861635208129883,barrel,0.8060910105705261,MobileNet V3 Large Weights,cpu
8426,0.7559933539045811,0.011575698852539062,screw,0.7675538063049316,MobileNet V3 Large Weights,cpu
8427,0.7559036430520945,0.011224746704101562,screen,0.2793901562690735,MobileNet V3 Large Weights,cpu
8428,0.7559326056003797,0.011045217514038086,proboscis monkey,0.6923182010650635,MobileNet V3 Large Weights,cpu
8429,0.7559615612765452,0.01062631607055664,gong,0.6186122298240662,MobileNet V3 Large Weights,cpu
8430,0.7559905100830367,0.011082649230957031,garbage truck,0.8584367036819458,MobileNet V3 Large Weights,cpu
8431,0.7559008421302337,0.010918140411376953,bookcase,0.4128097891807556,MobileNet V3 Large Weights,cpu
8432,0.7559297912713473,0.010885000228881836,indri,0.8599129319190979,MobileNet V3 Large Weights,cpu
8433,0.7559587335467806,0.01105189323425293,Brabancon griffon,0.4811845123767853,MobileNet V3 Large Weights,cpu
8434,0.7559876689589756,0.011223316192626953,fire screen,0.2618555426597595,MobileNet V3 Large Weights,cpu
8435,0.7560165975103734,0.0108795166015625,beagle,0.6754721999168396,MobileNet V3 Large Weights,cpu
8436,0.7560455192034139,0.010979652404785156,sturgeon,0.8979572653770447,MobileNet V3 Large Weights,cpu
8437,0.7559559084982814,0.010936737060546875,water jug,0.23952031135559082,MobileNet V3 Large Weights,cpu
8438,0.7559848305285612,0.010991811752319336,bearskin,0.9793557524681091,MobileNet V3 Large Weights,cpu
8439,0.7558952482521626,0.010954856872558594,hippopotamus,0.14042824506759644,MobileNet V3 Large Weights,cpu
8440,0.7559241706161137,0.01127171516418457,ear,0.5602176189422607,MobileNet V3 Large Weights,cpu
8441,0.7559530861272361,0.011040449142456055,wire-haired fox terrier,0.6886391043663025,MobileNet V3 Large Weights,cpu
8442,0.7559819947879649,0.010796785354614258,paper towel,0.9042253494262695,MobileNet V3 Large Weights,cpu
8443,0.7560108966007343,0.010979890823364258,brassiere,0.5280058979988098,MobileNet V3 Large Weights,cpu
8444,0.7560397915679773,0.010889530181884766,cheeseburger,0.417388379573822,MobileNet V3 Large Weights,cpu
8445,0.7560686796921255,0.0110931396484375,daisy,0.8523069024085999,MobileNet V3 Large Weights,cpu
8446,0.7560975609756098,0.010945796966552734,strainer,0.8660833835601807,MobileNet V3 Large Weights,cpu
8447,0.7560080501953356,0.010994195938110352,vestment,0.3718125522136688,MobileNet V3 Large Weights,cpu
8448,0.7560369318181818,0.01097869873046875,lionfish,0.8068315386772156,MobileNet V3 Large Weights,cpu
8449,0.7559474494022961,0.010944128036499023,squirrel monkey,0.6493300795555115,MobileNet V3 Large Weights,cpu
8450,0.7559763313609468,0.010983467102050781,snorkel,0.8769108653068542,MobileNet V3 Large Weights,cpu
8451,0.755886877292628,0.010994195938110352,kimono,0.0918150320649147,MobileNet V3 Large Weights,cpu
8452,0.7559157595835305,0.01099085807800293,rule,0.9550250768661499,MobileNet V3 Large Weights,cpu
8453,0.7559446350408139,0.011010169982910156,standard schnauzer,0.6085487008094788,MobileNet V3 Large Weights,cpu
8454,0.7559735036669032,0.01092529296875,streetcar,0.750898003578186,MobileNet V3 Large Weights,cpu
8455,0.7560023654642224,0.01090383529663086,chiffonier,0.3846288323402405,MobileNet V3 Large Weights,cpu
8456,0.7559129612109745,0.011054277420043945,lens cap,0.3646344542503357,MobileNet V3 Large Weights,cpu
8457,0.7559418233416105,0.01105356216430664,racer,0.7462166547775269,MobileNet V3 Large Weights,cpu
8458,0.7559706786474344,0.010888814926147461,vizsla,0.785374104976654,MobileNet V3 Large Weights,cpu
8459,0.7558813098474997,0.011069297790527344,white wolf,0.30081361532211304,MobileNet V3 Large Weights,cpu
8460,0.7559101654846335,0.011002063751220703,bloodhound,0.898749828338623,MobileNet V3 Large Weights,cpu
8461,0.7558208249615884,0.01103353500366211,bison,0.23694807291030884,MobileNet V3 Large Weights,cpu
8462,0.755849680926495,0.01092219352722168,harp,0.7764397263526917,MobileNet V3 Large Weights,cpu
8463,0.7558785300720785,0.010724067687988281,wire-haired fox terrier,0.5065463781356812,MobileNet V3 Large Weights,cpu
8464,0.7559073724007561,0.011026382446289062,flagpole,0.22835275530815125,MobileNet V3 Large Weights,cpu
8465,0.7559362079149439,0.010963678359985352,trifle,0.6861879229545593,MobileNet V3 Large Weights,cpu
8466,0.755846917080085,0.011027336120605469,chest,0.8087287545204163,MobileNet V3 Large Weights,cpu
8467,0.7558757529231133,0.012428760528564453,screw,0.8727996945381165,MobileNet V3 Large Weights,cpu
8468,0.7559045819555975,0.010951757431030273,slug,0.8007787466049194,MobileNet V3 Large Weights,cpu
8469,0.7559334041799504,0.010940790176391602,African crocodile,0.5765807628631592,MobileNet V3 Large Weights,cpu
8470,0.7558441558441559,0.011085987091064453,sarong,0.16373416781425476,MobileNet V3 Large Weights,cpu
