index,accuracy,inference_time,category_name,score,model,device
8500,0.8084705882352942,0.009920835494995117,Tibetan terrier,0.28108614683151245,ResNet50,cuda
8501,0.8084931184566522,0.010277271270751953,pop bottle,0.4235116243362427,ResNet50,cuda
8502,0.8085156433780287,0.010032176971435547,Kerry blue terrier,0.4468006491661072,ResNet50,cuda
8503,0.8084205574503116,0.009721040725708008,pick,0.09514837712049484,ResNet50,cuda
8504,0.8084430856067732,0.009232044219970703,abaya,0.5772198438644409,ResNet50,cuda
8505,0.8084656084656084,0.00983738899230957,broom,0.41331180930137634,ResNet50,cuda
8506,0.8084881260286856,0.00943613052368164,pizza,0.4704253673553467,ResNet50,cuda
8507,0.8085106382978723,0.010064363479614258,spindle,0.4114930331707001,ResNet50,cuda
8508,0.8085331452750353,0.009383440017700195,screw,0.7135254144668579,ResNet50,cuda
8509,0.8085556469620402,0.009692907333374023,banded gecko,0.4563203752040863,ResNet50,cuda
8510,0.8085781433607521,0.009346485137939453,water ouzel,0.450945645570755,ResNet50,cuda
8511,0.8084831394665727,0.009545087814331055,consomme,0.5857807397842407,ResNet50,cuda
8512,0.8085056390977443,0.010488510131835938,magpie,0.43973779678344727,ResNet50,cuda
8513,0.8085281334429696,0.010144710540771484,chainlink fence,0.5797102451324463,ResNet50,cuda
8514,0.8085506225041109,0.009690046310424805,soup bowl,0.44662994146347046,ResNet50,cuda
8515,0.8084556664709337,0.009967803955078125,lampshade,0.1631263643503189,ResNet50,cuda
8516,0.8084781587599812,0.010171890258789062,web site,0.7832147479057312,ResNet50,cuda
8517,0.8083832335329342,0.010033369064331055,Great Pyrenees,0.20958265662193298,ResNet50,cuda
8518,0.8082883305940362,0.00967097282409668,sliding door,0.08236441761255264,ResNet50,cuda
8519,0.8083108346050006,0.010098457336425781,spider web,0.541287899017334,ResNet50,cuda
8520,0.8083333333333333,0.010282516479492188,otter,0.3649696409702301,ResNet50,cuda
8521,0.8083558267808942,0.010087966918945312,black stork,0.48086515069007874,ResNet50,cuda
8522,0.8083783149495424,0.00950932502746582,cowboy hat,0.5609661936759949,ResNet50,cuda
8523,0.8084007978411357,0.009864091873168945,bustard,0.42486128211021423,ResNet50,cuda
8524,0.8084232754575317,0.01014089584350586,bakery,0.46538832783699036,ResNet50,cuda
8525,0.8084457478005865,0.010077238082885742,corn,0.2748185098171234,ResNet50,cuda
8526,0.8084682148721558,0.009377002716064453,cleaver,0.21415427327156067,ResNet50,cuda
8527,0.808490676674094,0.00992584228515625,clumber,0.6153873801231384,ResNet50,cuda
8528,0.8083958724202627,0.010424375534057617,castle,0.12383896857500076,ResNet50,cuda
8529,0.8084183374369797,0.009934663772583008,soap dispenser,0.7396341562271118,ResNet50,cuda
8530,0.8084407971864009,0.00941920280456543,typewriter keyboard,0.5198173522949219,ResNet50,cuda
8531,0.8083460321181573,0.009914159774780273,coffeepot,0.2265959233045578,ResNet50,cuda
8532,0.8083684950773559,0.01063990592956543,Staffordshire bullterrier,0.26115143299102783,ResNet50,cuda
8533,0.8083909527715927,0.01033473014831543,home theater,0.3672877550125122,ResNet50,cuda
8534,0.8084134052027185,0.009507894515991211,king snake,0.3858354687690735,ResNet50,cuda
8535,0.8083186877562976,0.009581804275512695,confectionery,0.2056007981300354,ResNet50,cuda
8536,0.808223992502343,0.010091304779052734,beagle,0.22925348579883575,ResNet50,cuda
8537,0.8082464566006794,0.00988006591796875,Dutch oven,0.24042750895023346,ResNet50,cuda
8538,0.8082689154368705,0.009388208389282227,nail,0.6876895427703857,ResNet50,cuda
8539,0.808291369012765,0.009634017944335938,guenon,0.44283974170684814,ResNet50,cuda
8540,0.8083138173302108,0.010076045989990234,flute,0.21722306311130524,ResNet50,cuda
8541,0.8083362603910549,0.01027536392211914,cellular telephone,0.17724277079105377,ResNet50,cuda
8542,0.8083586981971436,0.009620189666748047,European fire salamander,0.4332018792629242,ResNet50,cuda
8543,0.8082640758515743,0.009904861450195312,American Staffordshire terrier,0.11365723609924316,ResNet50,cuda
8544,0.8081694756554307,0.010004997253417969,photocopier,0.5315306186676025,ResNet50,cuda
8545,0.808191925102399,0.010067939758300781,cabbage butterfly,0.42301246523857117,ResNet50,cuda
8546,0.8080973554879476,0.009699344635009766,barn spider,0.4836072623729706,ResNet50,cuda
8547,0.8081198081198081,0.009834766387939453,punching bag,0.2859400808811188,ResNet50,cuda
8548,0.808025269068788,0.01033473014831543,crutch,0.0785820409655571,ResNet50,cuda
8549,0.8080477248801029,0.010186910629272461,toucan,0.37095940113067627,ResNet50,cuda
8550,0.807953216374269,0.011417627334594727,squirrel monkey,0.36498865485191345,ResNet50,cuda
8551,0.807975675359607,0.009926080703735352,gown,0.5008043646812439,ResNet50,cuda
8552,0.8079981290926099,0.009976625442504883,basset,0.3102545142173767,ResNet50,cuda
8553,0.8080205775751198,0.009692192077636719,lion,0.2795442044734955,ResNet50,cuda
8554,0.8080430208089783,0.00979757308959961,spaghetti squash,0.6208170056343079,ResNet50,cuda
8555,0.8080654587960258,0.010170698165893555,spoonbill,0.5365754961967468,ResNet50,cuda
8556,0.8080878915381019,0.010309696197509766,ice lolly,0.1790943294763565,ResNet50,cuda
8557,0.8081103190370457,0.0101470947265625,quill,0.2590057849884033,ResNet50,cuda
8558,0.8080158915634494,0.009889602661132812,toy poodle,0.16928048431873322,ResNet50,cuda
8559,0.8079214861549247,0.009787321090698242,bighorn,0.27957817912101746,ResNet50,cuda
8560,0.8079439252336449,0.010300159454345703,bookshop,0.6066522002220154,ResNet50,cuda
8561,0.8078495502861816,0.010106086730957031,clog,0.1316724270582199,ResNet50,cuda
8562,0.807871992525111,0.009900093078613281,badger,0.5572063326835632,ResNet50,cuda
8563,0.8078944295223637,0.008966445922851562,can opener,0.5026292204856873,ResNet50,cuda
8564,0.8079168612797758,0.010143280029296875,feather boa,0.5643548965454102,ResNet50,cuda
8565,0.8079392877991827,0.00996088981628418,slide rule,0.41658496856689453,ResNet50,cuda
8566,0.8079617090824188,0.009574413299560547,African grey,0.437237411737442,ResNet50,cuda
8567,0.8079841251313179,0.010008573532104492,pineapple,0.6048662662506104,ResNet50,cuda
8568,0.8080065359477124,0.011281251907348633,muzzle,0.4660335183143616,ResNet50,cuda
8569,0.8079122418018438,0.010194540023803711,feather boa,0.09942904114723206,ResNet50,cuda
8570,0.8079346557759627,0.010059118270874023,African chameleon,0.37510865926742554,ResNet50,cuda
8571,0.8079570645198927,0.009818315505981445,yurt,0.3506072461605072,ResNet50,cuda
8572,0.8078628091460569,0.009794473648071289,dishwasher,0.10881802439689636,ResNet50,cuda
8573,0.8078852210428088,0.012187004089355469,washbasin,0.7404365539550781,ResNet50,cuda
8574,0.807790996034523,0.009954690933227539,bathtub,0.17807655036449432,ResNet50,cuda
8575,0.8078134110787172,0.010037422180175781,umbrella,0.2548893690109253,ResNet50,cuda
8576,0.8078358208955224,0.009550333023071289,fountain pen,0.08411391079425812,ResNet50,cuda
8577,0.8078582254867669,0.010375738143920898,trimaran,0.17992056906223297,ResNet50,cuda
8578,0.8077640475635346,0.009267330169677734,laptop,0.11985702067613602,ResNet50,cuda
8579,0.8077864552978202,0.009796142578125,vine snake,0.5045987367630005,ResNet50,cuda
8580,0.8078088578088578,0.009643077850341797,obelisk,0.4084743857383728,ResNet50,cuda
8581,0.8078312550984734,0.010333776473999023,poncho,0.11265640705823898,ResNet50,cuda
8582,0.8078536471684922,0.009829282760620117,Bedlington terrier,0.4355301260948181,ResNet50,cuda
8583,0.8078760340207387,0.009946584701538086,cellular telephone,0.45717164874076843,ResNet50,cuda
8584,0.8078984156570364,0.009604692459106445,pop bottle,0.4472196400165558,ResNet50,cuda
8585,0.807920792079208,0.009870767593383789,pug,0.4739847183227539,ResNet50,cuda
8586,0.8079431632890752,0.009837627410888672,frilled lizard,0.3603299856185913,ResNet50,cuda
8587,0.8079655292884593,0.009771585464477539,German short-haired pointer,0.4446086287498474,ResNet50,cuda
8588,0.8079878900791803,0.009675979614257812,platypus,0.5365889668464661,ResNet50,cuda
8589,0.8078938176737688,0.010074138641357422,packet,0.08328379690647125,ResNet50,cuda
8590,0.8079161816065192,0.009827613830566406,harvester,0.36548909544944763,ResNet50,cuda
8591,0.8079385403329066,0.009537458419799805,suit,0.755074143409729,ResNet50,cuda
8592,0.8079608938547486,0.009637594223022461,dhole,0.440435528755188,ResNet50,cuda
8593,0.8079832421738624,0.010001659393310547,coucal,0.46267426013946533,ResNet50,cuda
8594,0.8080055852920642,0.009867429733276367,tobacco shop,0.4621903598308563,ResNet50,cuda
8595,0.807911576497964,0.00984811782836914,horned viper,0.4578333795070648,ResNet50,cuda
8596,0.8078175895765473,0.009931087493896484,analog clock,0.21140308678150177,ResNet50,cuda
8597,0.8078399441665697,0.010370731353759766,sandbar,0.41515442728996277,ResNet50,cuda
8598,0.8078622935566411,0.009716987609863281,ice cream,0.7639548182487488,ResNet50,cuda
8599,0.8078846377485754,0.010040521621704102,golf ball,0.23725813627243042,ResNet50,cuda
8600,0.8077906976744186,0.009775638580322266,clog,0.3350760042667389,ResNet50,cuda
8601,0.807813044994768,0.011327028274536133,whiskey jug,0.31695571541786194,ResNet50,cuda
8602,0.8078353871192746,0.009676218032836914,fire engine,0.3370613753795624,ResNet50,cuda
8603,0.8078577240497501,0.016688823699951172,cocktail shaker,0.6983996629714966,ResNet50,cuda
8604,0.8078800557880056,0.009706258773803711,puffer,0.30512285232543945,ResNet50,cuda
8605,0.8077861708309123,0.010040760040283203,mountain tent,0.13837319612503052,ResNet50,cuda
8606,0.8078085056937021,0.010046958923339844,pickup,0.5322961807250977,ResNet50,cuda
8607,0.8078308353665621,0.00962972640991211,planetarium,0.37175673246383667,ResNet50,cuda
8608,0.8077369888475836,0.009742021560668945,cocktail shaker,0.25927937030792236,ResNet50,cuda
8609,0.807643164130561,0.008330821990966797,sunscreen,0.28295499086380005,ResNet50,cuda
8610,0.8076655052264808,0.009823799133300781,screw,0.5287116765975952,ResNet50,cuda
8611,0.807687841133434,0.009609460830688477,torch,0.3888916075229645,ResNet50,cuda
8612,0.807710171853228,0.010021209716796875,bow tie,0.48248812556266785,ResNet50,cuda
8613,0.8077324973876698,0.009619474411010742,eft,0.4335891306400299,ResNet50,cuda
8614,0.8077548177385652,0.00977468490600586,binoculars,0.3130767047405243,ResNet50,cuda
8615,0.8077771329077191,0.009983539581298828,orangutan,0.42395007610321045,ResNet50,cuda
8616,0.807799442896936,0.009982585906982422,wild boar,0.3153272867202759,ResNet50,cuda
8617,0.8078217477080191,0.009599447250366211,sunscreen,0.8556599020957947,ResNet50,cuda
8618,0.8078440473427709,0.009831428527832031,Komodo dragon,0.380831241607666,ResNet50,cuda
8619,0.8078663418029934,0.010247230529785156,clumber,0.5819196701049805,ResNet50,cuda
8620,0.8078886310904873,0.010263919830322266,pirate,0.2833474576473236,ResNet50,cuda
8621,0.8079109152070525,0.0096435546875,swab,0.32580211758613586,ResNet50,cuda
8622,0.8078172117838088,0.009859561920166016,hotdog,0.41526558995246887,ResNet50,cuda
8623,0.8077235300939348,0.00993490219116211,slug,0.4131639897823334,ResNet50,cuda
8624,0.8077458256029685,0.010007619857788086,Leonberg,0.3143862187862396,ResNet50,cuda
8625,0.807768115942029,0.009691238403320312,caldron,0.38282114267349243,ResNet50,cuda
8626,0.8077904011129144,0.00986337661743164,hornbill,0.41837409138679504,ResNet50,cuda
8627,0.807812681117422,0.009959697723388672,French bulldog,0.3639054596424103,ResNet50,cuda
8628,0.8078349559573482,0.00982046127319336,fountain pen,0.790639340877533,ResNet50,cuda
8629,0.8078572256344884,0.009721517562866211,bison,0.3954320549964905,ResNet50,cuda
8630,0.8078794901506373,0.009868860244750977,speedboat,0.6912815570831299,ResNet50,cuda
8631,0.807901749507589,0.009860515594482422,kit fox,0.6090073585510254,ResNet50,cuda
8632,0.8079240037071362,0.009511232376098633,typewriter keyboard,0.43963974714279175,ResNet50,cuda
8633,0.8079462527510715,0.009650468826293945,Norwich terrier,0.3430749475955963,ResNet50,cuda
8634,0.807968496641186,0.010115623474121094,walking stick,0.559553861618042,ResNet50,cuda
8635,0.8079907353792705,0.009766578674316406,bulletproof vest,0.5389224290847778,ResNet50,cuda
8636,0.8078971746178787,0.00964665412902832,polecat,0.55940181016922,ResNet50,cuda
8637,0.80791941646405,0.010184288024902344,racket,0.836342990398407,ResNet50,cuda
8638,0.8079416531604539,0.009773969650268555,bow tie,0.5445518493652344,ResNet50,cuda
8639,0.8079638847088784,0.009463310241699219,Lhasa,0.3781295716762543,ResNet50,cuda
8640,0.8079861111111111,0.009762048721313477,electric ray,0.4953150451183319,ResNet50,cuda
8641,0.8080083323689388,0.010065317153930664,hoopskirt,0.7249020934104919,ResNet50,cuda
8642,0.8080305484841472,0.009618520736694336,broccoli,0.6064765453338623,ResNet50,cuda
8643,0.8079370588915886,0.009618997573852539,gong,0.44016093015670776,ResNet50,cuda
8644,0.8079592781119852,0.009693145751953125,chain mail,0.2697243094444275,ResNet50,cuda
8645,0.8079814921920185,0.01009225845336914,loudspeaker,0.44510596990585327,ResNet50,cuda
8646,0.8080037011334721,0.009505271911621094,folding chair,0.1304750144481659,ResNet50,cuda
8647,0.8080259049381289,0.010883808135986328,hognose snake,0.35205549001693726,ResNet50,cuda
8648,0.8079324699352451,0.009696483612060547,ear,0.3497626483440399,ResNet50,cuda
8649,0.8078390565383281,0.009976625442504883,toilet seat,0.09348408877849579,ResNet50,cuda
8650,0.8077456647398844,0.009448766708374023,velvet,0.4782576858997345,ResNet50,cuda
8651,0.807652294532424,0.009725570678710938,tape player,0.2488270252943039,ResNet50,cuda
8652,0.8076745261211281,0.010091781616210938,Irish water spaniel,0.4707692861557007,ResNet50,cuda
8653,0.8076967525713625,0.013008594512939453,affenpinscher,0.5355702042579651,ResNet50,cuda
8654,0.8077189738849088,0.009834766387939453,thunder snake,0.47086358070373535,ResNet50,cuda
8655,0.807741190063547,0.009790420532226562,electric guitar,0.1715976893901825,ResNet50,cuda
8656,0.8076478743068392,0.00966024398803711,shield,0.1983560174703598,ResNet50,cuda
8657,0.8075545801085826,0.00968170166015625,crossword puzzle,0.27653226256370544,ResNet50,cuda
8658,0.8075768075768076,0.010010242462158203,miniature schnauzer,0.41433048248291016,ResNet50,cuda
8659,0.8075990299110751,0.009924888610839844,pirate,0.3895181119441986,ResNet50,cuda
8660,0.807621247113164,0.009677648544311523,pizza,0.39039406180381775,ResNet50,cuda
8661,0.8076434591848516,0.009742021560668945,miniature schnauzer,0.22358088195323944,ResNet50,cuda
8662,0.807665666127915,0.009737730026245117,jackfruit,0.616059422492981,ResNet50,cuda
8663,0.8076878679441302,0.00937795639038086,admiral,0.5014203190803528,ResNet50,cuda
8664,0.8077100646352724,0.009697437286376953,schipperke,0.4219939708709717,ResNet50,cuda
8665,0.8076168493941143,0.010171890258789062,Indian cobra,0.47846460342407227,ResNet50,cuda
8666,0.8075236556658204,0.010868310928344727,cellular telephone,0.13128001987934113,ResNet50,cuda
8667,0.80754586362063,0.011020421981811523,bell cote,0.1376665234565735,ResNet50,cuda
8668,0.8075680664513152,0.009779930114746094,African chameleon,0.38826897740364075,ResNet50,cuda
8669,0.8075902641596493,0.00977635383605957,American chameleon,0.23117801547050476,ResNet50,cuda
8670,0.8076124567474049,0.00987863540649414,ashcan,0.4588976502418518,ResNet50,cuda
8671,0.8076346442163533,0.009940385818481445,mailbox,0.1710670292377472,ResNet50,cuda
8672,0.8076568265682657,0.009633064270019531,geyser,0.34604230523109436,ResNet50,cuda
8673,0.8076790038049118,0.009769439697265625,giant panda,0.6287352442741394,ResNet50,cuda
8674,0.8077011759280609,0.010119199752807617,sea urchin,0.5508468747138977,ResNet50,cuda
8675,0.8077233429394812,0.01009988784790039,beagle,0.3359449505805969,ResNet50,cuda
8676,0.8077455048409405,0.008968591690063477,tiger,0.40862998366355896,ResNet50,cuda
8677,0.8077676616342053,0.009876251220703125,stone wall,0.20578402280807495,ResNet50,cuda
8678,0.8077898133210417,0.009795904159545898,packet,0.9343776702880859,ResNet50,cuda
8679,0.8078119599032146,0.010036468505859375,cairn,0.5778017044067383,ResNet50,cuda
8680,0.8078341013824885,0.009506940841674805,cliff,0.3770084083080292,ResNet50,cuda
8681,0.8077410436585647,0.0099334716796875,lumbermill,0.11623888462781906,ResNet50,cuda
8682,0.8077631882054827,0.010046243667602539,colobus,0.34671515226364136,ResNet50,cuda
8683,0.8077853276517333,0.009439468383789062,crossword puzzle,0.5298412442207336,ResNet50,cuda
8684,0.8078074619990787,0.009517669677734375,grey whale,0.49632588028907776,ResNet50,cuda
8685,0.8078295912492803,0.010194540023803711,agaric,0.5495184063911438,ResNet50,cuda
8686,0.8078517154040985,0.009905338287353516,axolotl,0.5163876414299011,ResNet50,cuda
8687,0.8078738344652929,0.01014852523803711,Ibizan hound,0.4469059109687805,ResNet50,cuda
8688,0.807780847145488,0.009946584701538086,rock python,0.1423799842596054,ResNet50,cuda
8689,0.8078029692714926,0.010427713394165039,pencil box,0.7860015630722046,ResNet50,cuda
8690,0.807825086306099,0.009848594665527344,violin,0.5418053865432739,ResNet50,cuda
8691,0.8078471982510643,0.00942850112915039,odometer,0.3604060709476471,ResNet50,cuda
8692,0.8078693051081455,0.00981450080871582,brain coral,0.4949595332145691,ResNet50,cuda
8693,0.8078914068790981,0.010301828384399414,admiral,0.46583884954452515,ResNet50,cuda
8694,0.8079135035656775,0.009696006774902344,greenhouse,0.8377564549446106,ResNet50,cuda
8695,0.8079355951696378,0.009431838989257812,radio,0.1447477787733078,ResNet50,cuda
8696,0.8079576816927323,0.009896278381347656,Dutch oven,0.5592179298400879,ResNet50,cuda
8697,0.8079797631367138,0.010076761245727539,mantis,0.5369833707809448,ResNet50,cuda
